413869.007616635 20     26740961.094     10475785 1886  1  33
413870.007634230 11     23321498.508     10863839 1163  0  45
413870.007634230 29     24181386.940     12239526 1688  0  43
413870.007634230 25     23850953.434     10437400 1967  0  44
413870.007634230 21     24284349.612     12032286  125  0  45
413870.007634230 15     24286332.459     12616964 1438  0  45
413870.007634230 20     26745896.433     10501718  613  0  33
413871.007651825 11     23326709.812     10891224   49  0  45
413871.007651825 29     24187299.188     12270594  799  0  43
413871.007651825 25     23856016.416     10464010 1774  0  44
413871.007651825 21     24290150.030     12062767  187  0  45
413871.007651825 15     24292443.277     12649077  549  0  45
413871.007651825 20     26750829.611     10527646  936  1  34
413872.007671376 11     23331920.306     10918604 2009  0  45
413872.007671376 29     24193210.579     12301658  435  0  43
413872.007671376 25     23861078.866     10490617  469  0  44
413872.007671376 21     24295949.201     12093244  396  0  45
413872.007671376 15     24298553.027     12681186  201  0  45
413872.007671376 20     26755764.616     10553570  634  0  34
413873.007688971 11     23337130.473     10945982  688  0  45
413873.007688971 29     24199120.762     12332717 1919  0  43
413873.007688971 25     23866141.250     10517219 1761  0  44
413873.007688971 21     24301747.567     12123717  913  0  45
413873.007688971 15     24304662.546     12713291  174  0  45
413873.007688971 20     26760696.706     10579490  250  1  34
413874.007706566 11     23342339.399     10973356  366  0  45
413874.007706566 29     24205030.206     12363773 1593  0  43
413874.007706566 25     23871202.941     10543818 1748  0  44
413874.007706566 21     24307545.716     12154186 1888  0  45
413874.007706566 15     24310771.130     12745392  583  0  45
413874.007706566 20     26765630.500     10605405 1492  0  34
413875.007726117 11     23347548.076     11000726  935  0  45
413875.007726117 29     24210938.755     12394825 1368  0  43
413875.007726117 25     23876263.568     10570414  269  0  44
413875.007726117 21     24313342.696     12184652 1052  0  45
413875.007726117 15     24316879.213     12777489 1496  0  45
413875.007726117 20     26770561.456     10631317  661  0  34
413876.007743712 11     23352756.135     11028093  233  0  45
413876.007743712 29     24216846.831     12425873 1166  0  43
413876.007743712 25     23881323.856     10597005 1526  0  44
413876.007743712 21     24319139.357     12215114  360  0  45
413876.007743712 15     24322986.213     12809583  734  0  45
413876.007743712 20     26775491.900     10657224 1493  0  34
413877.007761307 11     23357963.540     11055456  678  0  45
413877.007761307 29     24222754.316     12456917 1253  0  43
413877.007761307 25     23886383.461     10623593 1581  0  44
413877.007761307 21     24324935.027     12245572  268  0  45
413877.007761307 15     24329092.798     12841673  621  0  45
413877.007761307 20     26780421.855     10683128  109  1  34
413878.007780858 11     23363169.862     11082816  233  0  45
413878.007780858 29     24228660.945     12487957 1857  0  43
413878.007780858 25     23891442.180     10650178  560  0  44
413878.007780858 21     24330730.425     12276026  824  0  45
413878.007780858 15     24335198.475     12873759 1238  0  45
413878.007780858 20     26785349.536     10709027  677  0  34
413879.007798453 11     23368375.421     11110172  540  0  45
413879.007798453 29     24234566.951     12518994  365  0  43
413879.007798453 25     23896500.331     10676759   76  0  44
413879.007798453 21     24336524.934     12306476 1537  0  45
413879.007798453 15     24341303.563     12905842  123  0  45
413879.007798453 20     26790276.426     10734922  920  0  34
413880.007818003 11     23373580.502     11137525  306  0  45
413880.007818003 29     24240472.234     12550026 1338  0  43
413880.007818003 25     23901557.752     10703336  697  0  44
413880.007818003 21     24342318.830     12336923 1034  0  45
413880.007818003 15     24347407.830     12937920 1947  0  45
413880.007818003 20     26795204.656     10760813 1437  0  34
413881.007835599 11     23378784.309     11164874  712  0  45
413881.007835599 29     24246376.699     12581055  409  0  43
413881.007835599 25     23906614.824     10729909 1901  0  44
413881.007835599 21     24348111.329     12367366  610  0  45
413881.007835599 15     24353510.725     12969996   32  0  45
413882.007853194 11     23383987.833     11192220  358  0  45
413882.007853194 29     24252280.000     12612079 1819  0  43
413882.007853194 25     23911670.441     10756480   10  0  44
413882.007853194 21     24353903.700     12397805  848  0  45
413882.007853194 15     24359613.568     13002067  871  0  45
413882.007853194 20     26805049.618     10812586  358  1  34
413883.007872744 11     23389191.151     11219562 1372  0  45
413883.007872744 29     24258183.168     12643100 1782  0  43
413883.007872744 25     23916725.613     10783046 1272  0  44
413883.007872744 21     24359695.240     12428240 1872  0  45
413883.007872744 15     24365716.164     13034135  571  0  45
413883.007872744 20     26809975.675     10838465  530  0  34
413884.007890340 11     23394393.296     11246901 1295  0  45
413884.007890340 29     24264085.238     12674117 1965  0  43
413884.007890340 25     23921781.031     10809609 1299  0  44
413884.007890340 21     24365485.769     12458672 1235  0  45
413884.007890340 15     24371817.545     13066199  779  0  45
413885.007907935 11     23399595.176     11274237  652  0  45
413885.007907935 29     24269987.101     12705131  676  0  43
413885.007907935 25     23926835.501     10836169  363  0  44
413885.007907935 21     24371276.187     12489100 1442  0  45
413885.007907935 15     24377918.472     13098259 1976  0  45
413885.007907935 20     26819819.625     10890212 1762  1  34
413886.007927485 11     23404796.062     11301569 1352  0  45
413886.007927485 29     24275888.051     12736141   71  0  43
413886.007927485 25     23931888.762     10862725  751  0  44
413886.007927485 21     24377065.562     12519525  414  0  45
413886.007927485 15     24384018.659     13130317   87  0  45
413886.007927485 20     26824744.569     10916080  162  1  34
413887.007945081 11     23409996.646     11328898 1102  0  45
413887.007945081 29     24281788.550     12767146 1761  0  43
413887.007945081 25     23936941.828     10889277 1853  0  44
413887.007945081 21     24382854.436     12549945 1925  0  45
413887.007945081 15     24390118.420     13162370  768  0  45
413887.007945081 20     26829667.669     10941943  509  1  35
413888.007962676 11     23415196.801     11356224   69  0  45
413888.007962676 29     24287688.402     12798148 1870  0  43
413888.007962676 25     23941993.943     10915826 1941  0  44
413888.007962676 21     24388642.675     12580362 1986  0  45
413888.007962676 15     24396217.277     13194420  169  0  45
413888.007962676 20     26834590.156     10967802  912  1  35
413889.007982226 11     23420395.464     11383546  415  0  45
413889.007982226 29     24293587.259     12829147  495  0  43
413889.007982226 25     23947045.416     10942372 1272  0  44
413889.007982226 21     24394430.235     12610776  871  0  45
413889.007982226 15     24402315.391     13226466  540  0  45
413889.007982226 20     26839510.240     10993657 1354  0  35
413890.007999821 11     23425593.553     11410864 1995  0  45
413890.007999821 29     24299485.260     12860141 1679  0  43
413890.007999821 25     23952096.709     10968914 1463  0  44
413890.007999821 21     24400217.366     12641186  252  0  45
413890.007999821 15     24408412.744     13258508 1686  0  45
413890.007999821 20     26844431.377     11019509   22  0  35
413891.008017417 11     23430791.275     11438180  644  0  45
413891.008017417 29     24305382.598     12891132 1102  0  43
413891.008017417 25     23957147.258     10995453  558  0  44
413891.008017417 21     24406003.659     12671592  345  0  45
413891.008017417 15     24414509.617     13290547 1493  0  45
413891.008017417 20     26849351.954     11045356  597  0  35
413892.008036967 11     23435988.635     11465492  511  0  45
413892.008036967 29     24311279.216     12922119  981  0  43
413892.008036967 25     23962196.717     11021988  732  0  44
413892.008036967 21     24411788.885     12701994 1001  0  45
413892.008036967 15     24420605.791     13322582 1980  0  45
413892.008036967 20     26854269.980     11071199 1156  0  35
413893.008054562 11     23441185.060     11492800 1588  0  45
413893.008054562 29     24317175.107     12953102 1219  0  43
413893.008054562 25     23967244.708     11048519 1765  0  44
413893.008054562 21     24417573.257     12732393  147  0  45
413893.008054562 15     24426701.416     13354614 1150  0  45
413893.008054562 20     26859186.467     11097038 1815  0  35
413894.008072158 11     23446381.482     11520105 1852  0  45
413894.008072158 29     24323070.289     12984081 2017  0  43
413894.008072158 25     23972292.905     11075047 1925  0  44
413894.008072158 21     24423356.941     12762788   87  0  45
413894.008072158 15     24432796.297     13386642 1287  0  45
413894.008072158 20     26864103.262     11122874  382  0  36
413895.008091708 11     23451577.144     11547407 1617  0  45
413895.008091708 29     24328965.127     13015057 1408  0  43
413895.008091708 25     23977339.802     11101572 1178  0  44
413895.008091708 21     24429140.522     12793179  945  0  45
413895.008091708 15     24438890.499     13418667  258  0  45
413895.008091708 20     26869020.052     11148705 1433  0  36
413896.008109303 11     23456771.802     11574706  564  0  45
413896.008109303 29     24334859.168     13046029 1187  0  43
413896.008109303 25     23982386.459     11128093 1405  0  44
413896.008109303 21     24434922.961     12823567  274  0  45
413896.008109303 15     24444984.016     13450688   45  0  45
413896.008109303 20     26873934.715     11174533  369  0  36
413897.008126899 11     23461966.356     11602001  426  0  45
413897.008126899 29     24340752.750     13076997 1128  0  43
413897.008126899 25     23987432.437     11154611  478  0  44
413897.008126899 21     24440704.465     12853951   48  0  45
413897.008126899 15     24451076.673     13482705  302  0  45
