197845.602271155 24 202735386.421000000 99164799 236 0 44
197845.602271155 2 203375787.683999990 620127498 179 0 43
197845.602271155 4 201323237.648999990 188594657 511 0 46
197845.602271155 5 203483522.789999990 97085217 233 0 39
197850.602370862 7 202528350.029000010 459740631 1923 0 41
197850.602370862 9 201491535.396000000 263408484 432 0 47
197850.602370862 24 202762125.301000000 99305310 1269 0 44
197850.602370862 2 203407339.859000000 620293307 30 0 43
197850.602370862 4 201351588.479000000 188743645 2044 0 46
197850.602370862 5 203510528.064000010 97227138 623 0 39
197855.602468614 7 202559923.338999990 459906550 109 0 41
197855.602468614 9 201520704.356000010 263561771 278 0 47
197855.602468614 24 202788865.324000000 99445830 797 0 44
197855.602468614 2 203438894.208000000 620459122 210 0 43
197855.602468614 4 201379943.985000010 188892650 624 0 46
197855.602468614 5 203537536.166000010 97369060 1686 0 39
197860.602568321 7 202591495.918000010 460072471 956 0 41
197860.602568321 9 201549877.648999990 263715073 643 0 47
197860.602568321 24 202815606.705000010 99586358 863 0 44
197860.602568321 2 203470448.018999990 620624943 790 0 43
197860.602568321 4 201408301.013000010 189041670 249 0 46
197860.602568321 5 203564543.722999990 97510984 1261 0 39
197865.602666072 7 202623070.085000010 460238395 423 0 41
197865.602666072 9 201579052.666000010 263868389 1666 0 47
197865.602666072 24 202842348.979000000 99726893 1595 0 44
197865.602666072 2 203502004.255000000 620790769 1829 0 43
197865.602666072 4 201436661.586000000 189190704 891 0 46
197865.602666072 5 203591552.365000010 97652908 1719 0 39
197870.602763824 7 202654644.873000000 460404321 950 0 41
197870.602763824 9 201608230.405999990 264021720 1284 0 47
197870.602763824 24 202869093.727000000 99867436 1028 0 44
197870.602763824 2 203533560.654000010 620956601 1570 0 43
197870.602763824 4 201465024.676999990 189339753 996 0 46
197870.602763824 5 203618561.016000000 97794833 1011 0 39
197875.602863531 7 202686221.479999990 460570250 1050 0 41
197875.602863531 9 201637410.206000000 264175066 820 0 47
197875.602863531 24 202895839.562999990 100007987 391 0 44
197875.602863531 2 203565117.659000010 621122439 945 0 43
197875.602863531 4 201493390.139999990 189488817 1291 0 46
197875.602863531 5 203645567.643000010 97936759 333 0 39
197880.602961282 7 202717797.354000000 460736182 970 0 41
197880.602961282 9 201666594.541000010 264328426 2005 0 47
197880.602961282 24 202922586.118999990 100148545 1654 0 44
197880.602961282 2 203596676.178000000 621288282 1747 0 42
197880.602961282 4 201521760.136999990 189637896 1961 0 46
197880.602961282 5 203672573.373000000 98078685 1553 0 39
197885.603060989 7 202749372.877000000 460902117 212 0 41
197885.603060989 9 201695780.970000000 264481802 663 0 47
197885.603060989 24 202949335.433999990 100289112 304 0 44
197885.603060989 2 203628236.682000010 621454131 1613 0 42
197885.603060989 4 201550131.256000010 189786991 414 0 46
197885.603060989 5 203699581.065000000 98220613 551 0 39
197890.603158741 7 202780950.821000010 461068054 622 0 42
197890.603158741 9 201724969.347000000 264635192 75 0 47
197890.603158741 24 202976085.403000000 100429686 130 0 44
197890.603158741 2 203659797.229000000 621619986 443 0 42
197890.603158741 4 201578506.164000000 189936100 188 0 46
197890.603158741 5 203726589.418000010 98362540 1768 0 39
197895.603258448 7 202812529.067999990 461233994 457 0 42
197895.603258448 9 201754162.338000000 264788596 1231 0 47
197895.603258448 24 203002837.650999990 100570267 1680 0 44
197895.603258448 2 203691360.293000010 621785846 717 0 42
197895.603258448 4 201606883.747000010 190085224 346 0 46
197895.603258448 5 203753598.083999990 98504469 1491 0 39
197900.603356199 7 202844107.798999990 461399936 1399 0 42
197900.603356199 9 201783357.354999990 264942015 1169 0 47
197900.603356199 24 203029590.759999990 100710857 223 0 44
197900.603356199 2 203722923.018000010 621951711 1729 0 43
197900.603356199 4 201635264.796000000 190234363 158 0 46
197900.603356199 5 203780607.462000010 98646398 1957 0 39
197905.603455906 7 202875685.687999990 461565879 2025 0 42
197905.603455906 9 201812553.579000000 265095448 52 0 47
197905.603455906 24 203056346.905000000 100851452 1957 0 44
197905.603455906 2 203754487.329000000 622117581 1099 0 43
197905.603455906 4 201663647.201000010 190383515 1025 0 46
197905.603455906 5 203807616.289999990 98788327 1112 0 39
197910.603553658 7 202907263.948000010 461731825 1266 0 42
197910.603553658 9 201841752.766999990 265248894 1139 0 47
197910.603553658 24 203083102.479999990 100992055 1949 0 44
197910.603553658 2 203786053.539999990 622283456 676 0 43
197910.603553658 4 201692032.761000010 190532682 509 0 46
197910.603553658 5 203834625.895000010 98930256 934 0 39
197915.603653365 7 202938842.178999990 461897772 1987 0 42
197915.603653365 9 201870955.877999990 265402354 1134 0 47
197915.603653365 24 203109859.087000010 101132665 1802 0 44
197915.603653365 2 203817618.941000010 622449335 1044 0 43
197915.603653365 4 201720421.289999990 190681863 201 0 46
197915.603653365 5 203861633.706000000 99072184 1975 0 40
197920.603751116 7 202970420.845999990 462063721 1772 0 42
197920.603751116 9 201900161.430000010 265555828 1047 0 47
197920.603751116 24 203136617.331000000 101273282 1082 0 44
197920.603751116 2 203849185.351000010 622615219 1262 0 43
197920.603751116 4 201748811.617000010 190831057 1850 0 46
197920.603751116 5 203888640.104000000 99214113 1160 0 39
197925.603850823 7 203002001.111000000 462229672 29 0 42
197925.603850823 9 201929368.176000000 265709315 1043 0 47
197925.603850823 24 203163376.088000000 101413905 1300 0 44
197925.603850823 2 203880752.690000000 622781107 980 0 43
197925.603850823 4 201777204.904000010 190980266 790 0 46
197925.603850823 5 203915646.988000010 99356041 694 0 39
197930.603948575 7 203033581.090999990 462395622 1890 0 42
197930.603948575 9 201958578.330000010 265862815 1079 0 47
197930.603948575 24 203190137.861999990 101554534 1670 0 44
197930.603948575 2 203912320.520000010 622946999 869 0 42
197930.603948575 4 201805600.484000000 191129488 90 0 46
197930.603948575 5 203942656.616000000 99497968 243 0 39
197935.604046326 7 203065159.838999990 462561574 255 0 42
197935.604046326 9 201987790.455000010 266016327 1611 0 47
197935.604046326 24 203216899.500000000 101695169 617 0 44
197935.604046326 2 203943888.659000010 623112894 1023 0 42
197935.604046326 4 201833999.446000010 191278722 440 0 46
197935.604046326 5 203969663.016000000 99639893 713 0 40
197940.604146033 7 203096738.988000010 462727525 1134 0 42
197940.604146033 9 202017004.935999990 266169852 868 0 47
197940.604146033 24 203243662.284000010 101835809 889 0 44
197940.604146033 2 203975457.553000000 623278792 1620 0 42
197940.604146033 4 201862399.835000010 191427969 299 0 46
197940.604146033 5 203996669.685000000 99781816 2015 0 39
197945.604243785 7 203128323.134999990 462893477 1384 0 42
197945.604243785 9 202046223.215000000 266323389 1794 0 47
197945.604243785 24 203270426.506000010 101976455 1263 0 44
197945.604243785 2 204007028.446000010 623444694 1674 0 42
197945.604243785 4 201890802.441000010 191577229 477 0 46
197945.604243785 5 204023675.937999990 99923739 1150 0 39
197950.604343492 7 203159899.763000010 463059430 1072 0 42
197950.604343492 9 202075442.992000010 266476940 184 0 47
197950.604343492 24 203297191.220000000 102117107 1572 0 44
197950.604343492 2 204038599.461000000 623610600 1004 0 42
197950.604343492 4 201919208.249000010 191726502 788 0 46
197950.604343492 5 204050682.546999990 100065661 3 0 39
197955.604441243 7 203191479.606000010 463225383 1466 0 42
197955.604441243 9 202104665.229000000 266630502 1752 0 47
197955.604441243 24 203323958.877000000 102257765 1260 0 44
197955.604441243 2 204070171.197000000 623776509 1192 0 42
197955.604441243 4 201947616.366000000 191875788 867 0 46
197955.604441243 5 204077687.317999990 100207581 108 0 39
197960.604540950 7 203223059.389999990 463391336 2005 0 42
197960.604540950 9 202133889.861000000 266784077 1698 0 47
197960.604540950 24 203350726.912999990 102398428 1710 0 45
197960.604540950 2 204101742.872000010 623942421 1502 0 42
197960.604540950 4 201976026.437999990 192025086 2028 0 46
197960.604540950 5 204104692.569000010 100349499 1006 0 39
197965.604638702 7 203254638.708999990 463557290 869 0 42
197965.604638702 9 202163116.393000010 266937665 85 0 47
197965.604638702 24 203377495.220999990 102539097 1264 0 45
197965.604638702 2 204133314.789999990 624108337 82 0 41
197965.604638702 4 202004439.566000010 192174398 478 0 46
197965.604638702 5 204131698.807000010 100491416 718 0 38
197970.604738409 7 203286217.900000010 463723243 1953 0 41
197970.604738409 9 202192345.176000000 267091264 944 0 47
197970.604738409 24 203404264.497000010 102679771 1764 0 45
197970.604738409 2 204164885.731999990 624274255 1012 0 41
197970.604738409 4 202032855.569000010 192323721 1957 0 46
197970.604738409 5 204158703.488999990 100633331 867 0 38
197975.604836160 7 203317795.092000010 463889197 269 0 41
197975.604836160 9 202221576.051999990 267244875 1294 0 47
197975.604836160 24 203431034.856000010 102820451 96 0 45
197975.604836160 2 204196459.731000010 624440176 968 0 41
197975.604836160 4 202061272.456000000 192473057 1714 0 46
197975.604836160 5 204185708.720999990 100775244 1024 0 38
197980.604933912 7 203349375.066000010 464055149 1811 0 41
197980.604933912 9 202250810.037000000 267398498 1288 0 47
197980.604933912 24 203457808.382999990 102961135 465 0 45
197980.604933912 2 204228033.317999990 624606100 367 0 41
197980.604933912 4 202089692.150999990 192622405 1736 0 46
197980.604933912 5 204212713.680999990 100917155 808 0 38
197985.605033619 7 203380955.345999990 464221101 2030 0 41
197985.605033619 9 202280045.870000000 267552133 435 0 47
197985.605033619 24 203484582.903000000 103101824 509 0 45
197985.605033619 2 204259609.150000010 624772026 566 0 41
197985.605033619 4 202118114.985000010 192771765 1720 0 46
197985.605033619 5 204239718.152000010 101059064 201 0 38
197990.605131370 7 203412534.694999990 464387054 192 0 41
197990.605131370 9 202309283.775000010 267705779 1674 0 47
197990.605131370 24 203511355.726000010 103242518 1310 0 45
197990.605131370 2 204291184.315000000 624937955 551 0 40
197990.605131370 4 202146539.794000000 192921138 190 0 46
197990.605131370 5 204266722.340999990 101200970 1921 0 38
197995.605231077 7 203444115.205000010 464553005 1860 0 41
197995.605231077 9 202338523.970000000 267859438 930 0 47
197995.605231077 24 203538126.124000010 103383218 685 0 45
197995.605231077 2 204322761.060999990 625103887 608 0 41
197995.605231077 4 202174966.483000010 193070522 1754 0 46
197995.605231077 5 204293726.824999990 101342875 1944 0 39
198000.605328829 7 203475694.389999990 464718957 1072 0 41
198000.605328829 9 202367767.498000000 268013108 1982 0 47
198000.605328829 24 203564900.851000010 103523923 213 0 45
198000.605328829 2 204354338.759000000 625269822 160 0 41
198000.605328829 4 202203395.856000010 193219919 1729 0 46
198000.605328829 5 204320731.624000010 101484778 1750 0 39
198005.605428536 7 203507275.867000010 464884908 1594 0 41
198005.605428536 9 202397011.495000000 268166791 710 0 47
198005.605428536 24 203591677.164000000 103664633 417 0 45
198005.605428536 2 204385915.066000010 625435759 665 0 41
198005.605428536 4 202231827.090000000 193369328 1770 0 46
198005.605428536 5 204347734.536000010 101626679 1511 0 39
198010.605526287 7 203538855.548000010 465050860 759 0 41
198010.605526287 9 202426259.122000010 268320486 839 0 47
198010.605526287 24 203618454.660000000 103805349 287 0 45
198010.605526287 2 204417493.492000010 625601700 381 0 41
198010.605526287 4 202260261.058999990 193518751 276 0 46
198010.605526287 5 204374736.066000010 101768579 1536 0 39
198015.605625994 7 203570433.690000000 465216812 306 0 41
198015.605625994 9 202455507.863999990 268474193 1472 0 47
198015.605625994 24 203645233.242000010 103946070 1617 0 45
198015.605625994 2 204449074.719000010 625767644 991 0 41
198015.605625994 4 202288697.581000000 193668186 134 0 46
198015.605625994 5 204401736.321000010 101910477 1954 0 39
198020.605723746 7 203602013.900999990 465382763 1824 0 41
198020.605723746 9 202484760.292000000 268627913 534 0 47
198020.605723746 24 203672012.877000000 104086797 1979 0 45
198020.605723746 2 204480649.370999990 625933591 930 0 41
198020.605723746 4 202317136.984000000 193817633 1034 0 46
198020.605723746 5 204428739.717000010 102052374 1256 0 39
198025.605821498 7 203633593.345999990 465548714 2038 0 42
198025.605821498 9 202514014.272000010 268781644 696 0 47
198025.605821498 24 203698793.361000000 104227529 2023 0 45
198025.605821498 2 204512228.636999990 626099540 1780 0 41
198025.605821498 4 202345578.097999990 193967092 1930 0 46
198025.605821498 5 204455741.884000000 102194268 1945 0 40
198030.605921204 7 203665172.442000000 465714665 807 0 41
198030.605921204 9 202543270.391999990 268935387 80 0 48
198030.605921204 24 203725574.789999990 104368266 1989 0 45
198030.605921204 2 204543807.678999990 626265492 1763 0 40
198030.605921204 4 202374022.567000000 194116564 762 0 46
198030.605921204 5 204482745.331999990 102336160 2036 0 40
198035.606018956 7 203696751.044999990 465880615 169 0 41
198035.606018956 9 202572529.715999990 269089141 633 0 48
198035.606018956 24 203752356.858000010 104509008 1673 0 45
198035.606018956 2 204575388.745000000 626431447 449 0 40
198035.606018956 4 202402468.507000000 194266047 1367 0 47
198035.606018956 5 204509745.780999990 102478050 1670 0 40
198040.606118663 7 203728330.495999990 466046564 690 0 42
198040.606118663 9 202601789.609000000 269242907 461 0 48
198040.606118663 24 203779138.606999990 104649755 1542 0 45
198040.606118663 2 204606969.647000010 626597404 206 0 40
198040.606118663 4 202430915.900999990 194415543 236 0 47
198040.606118663 5 204536745.962000010 102619938 979 0 40
198045.606216414 7 203759908.650000010 466212512 847 0 41
198045.606216414 9 202631052.645000010 269396684 790 0 48
198045.606216414 24 203805922.583000000 104790507 506 0 45
198045.606216414 2 204638550.222999990 626763363 49 0 40
198045.606216414 4 202459366.419999990 194565050 205 0 47
198045.606216414 5 204563744.937999990 102761823 1155 0 41
198050.606316121 7 203791487.562000010 466378459 1978 0 41
198050.606316121 9 202660317.905000000 269550473 486 0 48
198050.606316121 24 203832707.828000010 104931263 1856 0 45
198050.606316121 2 204670132.071000010 626929324 1028 0 41
198050.606316121 4 202487819.261999990 194714569 596 0 47
198050.606316121 5 204590745.150999990 102903706 1044 0 41
198055.606413873 7 203823068.129000010 466544406 899 0 41
198055.606413873 9 202689584.586000000 269704273 651 0 48
198055.606413873 24 203859494.666000010 105072025 372 0 45
198055.606413873 2 204701713.880000000 627095288 60 0 41
198055.606413873 4 202516274.592999990 194864100 115 0 47
198055.606413873 5 204617743.007000000 103045586 1721 0 41
198060.606511625 7 203854647.037999990 466710351 1465 0 42
198060.606511625 9 202718854.241000000 269858084 1045 0 48
198060.606511625 24 203886281.305000010 105212791 96 0 45
198060.606511625 2 204733298.134000000 627261253 1027 0 40
198060.606511625 4 202544730.900999990 195013642 713 0 47
198060.606511625 5 204644742.067000000 103187464 968 0 41
198065.606611331 7 203886227.555999990 466876295 1386 0 42
