163225.018712993 20 25884977.517999999 27917197 572 0 42
163225.018712993 25 27766553.754000001 32125069 425 0 46
163225.018712993 1 27224573.721999999 27254228 1312 0 45
163225.018712993 22 27359014.791999999 26384631 1189 0 45
163225.018712993 11 29010678.513999999 33113565 1767 0 45
163225.018712993 19 28948717.976000000 25390909 1625 0 41
163225.018712993 28 29217975.247000001 25261100 94 0 41
163230.018789239 20 25906973.083000001 28032779 1776 0 42
163230.018789239 25 27791648.756999999 32256942 932 0 46
163230.018789239 1 27245854.965000000 27366068 1471 0 45
163230.018789239 22 27379816.041000001 26493942 1036 0 46
163230.018789239 11 29036450.263000000 33248997 1414 0 44
163230.018789239 19 28968599.693000000 25495384 68 0 41
163230.018789239 28 29237676.758000001 25364635 1933 0 41
163235.018865486 20 25928969.088000000 28148374 1100 0 42
163235.018865486 25 27816745.068999998 32388820 673 0 46
163235.018865486 1 27267137.995000001 27477911 857 0 45
163235.018865486 22 27400620.423999999 26603265 30 0 46
163235.018865486 11 29062222.484000001 33384430 258 0 45
163235.018865486 19 28988480.451000001 25599862 1294 0 41
163235.018865486 28 29257378.916000001 25468172 2018 0 41
163240.018939777 20 25950968.618000001 28263979 181 0 42
163240.018939777 25 27841840.824999999 32520700 1890 0 46
163240.018939777 1 27288420.405000001 27589754 1277 0 44
163240.018939777 22 27421426.041999999 26712597 44 0 46
163240.018939777 11 29087994.697000001 33519861 20 0 45
163240.018939777 19 29008359.388999999 25704343 663 0 41
163240.018939777 28 29277082.888000000 25571709 76 0 41
163245.019016023 20 25972969.664999999 28379591 2025 0 42
163245.019016023 25 27866938.138000000 32652582 1129 0 46
163245.019016023 1 27309703.265000001 27701596 1656 0 45
163245.019016023 22 27442232.690000001 26821937 146 0 46
163245.019016023 11 29113765.614999998 33655288 1734 0 44
163245.019016023 19 29028241.567000002 25808824 1018 0 41
163245.019016023 28 29296783.427999999 25675242 953 0 41
163250.019092270 20 25994971.991000000 28495213 1004 0 42
163250.019092270 25 27892034.478000000 32784465 947 0 46
163250.019092270 1 27330986.043000001 27813438 379 0 44
163250.019092270 22 27463040.879000001 26931285 441 0 46
163250.019092270 11 29139535.929000001 33790713 1828 0 44
163250.019092270 19 29048124.089000002 25913306 721 0 41
163250.019092270 28 29316484.247000001 25778773 1225 0 41
163255.019168516 20 26016975.212000001 28610843 923 0 42
163255.019168516 25 27917130.842000000 32916349 1278 0 46
163255.019168516 1 27352270.173999999 27925278 1588 0 45
163255.019168516 22 27483850.923000000 27040641 1249 0 46
163255.019168516 11 29165306.276999999 33926136 212 0 44
163255.019168516 19 29068006.897999998 26017788 1972 0 42
163255.019168516 28 29336184.848000001 25882302 941 0 41
163260.019244762 20 26038981.434999999 28726483 353 0 42
163260.019244762 25 27942227.002999999 33048236 213 0 46
163260.019244762 1 27373553.645000000 28037119 1353 0 45
163260.019244762 22 27504663.316000000 27150007 690 0 46
163260.019244762 11 29191075.940000001 34061556 1227 0 44
163260.019244762 19 29087889.710999999 26122273 966 0 42
163260.019244762 28 29355885.436999999 25985830 265 0 41
163265.019319054 20 26060988.943000000 28842134 1100 0 42
163265.019319054 25 27967324.550999999 33180126 1774 0 45
163265.019319054 1 27394835.765000001 28148962 1723 0 45
163265.019319054 22 27525476.862000000 27259384 790 0 46
163265.019319054 11 29216845.355999999 34196977 603 0 44
163265.019319054 19 29107774.122000001 26226761 1783 0 42
163265.019319054 28 29375585.100000001 26089358 1174 0 41
163270.019395300 20 26082998.416000001 28957799 1246 0 42
163270.019395300 25 27992423.315000001 33312024 30 0 45
163270.019395300 1 27416119.484999999 28260810 605 0 45
163270.019395300 22 27546292.572999999 27368774 1416 0 46
163270.019395300 11 29242615.405000001 34332400 399 0 44
163270.019395300 19 29127656.541000001 26331255 1977 0 41
163270.019395300 28 29395285.713000000 26192889 1542 0 41
163275.019471546 20 26105010.528999999 29073480 1664 0 42
163275.019471546 25 28017523.300999999 33443929 1734 0 45
163275.019471546 1 27437405.497000001 28372664 1093 0 45
163275.019471546 22 27567112.522999998 27478180 1815 0 46
163275.019471546 11 29268385.774000000 34467827 1600 0 44
163275.019471546 19 29147542.074999999 26435758 1099 0 41
163275.019471546 28 29414989.504000001 26296426 723 0 41
163280.019547793 20 26127029.333999999 29189180 1307 0 42
163280.019547793 25 28042626.787000000 33575846 1893 0 45
163280.019547793 1 27458691.745999999 28484527 1861 0 45
163280.019547793 22 27587934.787000000 27587605 522 0 46
163280.019547793 11 29294158.629000001 34603262 847 0 44
163280.019547793 19 29167430.863000002 26540271 1669 0 41
163280.019547793 28 29434692.605999999 26399970 1260 0 40
163285.019624039 20 26149049.453000002 29304899 48 0 42
163285.019624039 25 28067733.594999999 33707775 128 0 45
163285.019624039 1 27479980.289999999 28596400 703 0 45
163285.019624039 22 27608759.673999999 27697047 1878 0 46
163285.019624039 11 29319931.822000001 34738704 182 0 43
163285.019624039 19 29187322.572000001 26644795 1146 0 41
163285.019624039 28 29454396.103000000 26503522 1205 0 40
163290.019698330 20 26171073.914999999 29420635 1480 0 43
163290.019698330 25 28092842.024000000 33839714 732 0 45
163290.019698330 1 27501270.820000000 28708281 1439 0 45
163290.019698330 22 27629589.254999999 27806508 982 0 46
163290.019698330 11 29345706.427000001 34874152 890 0 43
163290.019698330 19 29207214.282000002 26749330 423 0 42
163290.019698330 28 29474102.383000001 26607082 92 0 40
163295.019774577 20 26193101.429000001 29536390 686 0 43
163295.019774577 25 28117951.006999999 33971663 1450 0 46
163295.019774577 1 27522561.383000001 28820171 1042 0 45
163295.019774577 22 27650421.829000000 27915986 1333 0 47
163295.019774577 11 29371482.021000002 35009607 207 0 43
163295.019774577 19 29227107.487000000 26853874 1211 0 42
163295.019774577 28 29493811.489000000 26710648 935 0 41
163300.019850823 20 26215132.133000001 29652162 181 0 43
163300.019850823 25 28143060.815000001 34103623 56 0 45
163300.019850823 1 27543855.719999999 28932069 249 0 45
163300.019850823 22 27671258.107000001 28025481 1340 0 47
163300.019850823 11 29397259.719999999 35145067 1170 0 43
163300.019850823 19 29247003.977000002 26958428 705 0 42
163300.019850823 28 29513522.278000001 26814221 937 0 41
163305.019927069 20 26237166.072000001 29767950 189 0 43
163305.019927069 25 28168172.489000000 34235591 60 0 45
163305.019927069 1 27565150.324999999 29043973 813 0 45
163305.019927069 22 27692097.638000000 28134992 1284 0 47
163305.019927069 11 29423038.098999999 35280532 739 0 43
163305.019927069 19 29266902.682999998 27062990 1507 0 42
163305.019927069 28 29533231.359999999 26917799 1580 0 41
163310.020003316 20 26259202.283000000 29883754 1124 0 43
163310.020003316 25 28193286.905999999 34367568 378 0 45
163310.020003316 1 27586446.795000002 29155884 1743 0 45
163310.020003316 22 27712941.173999999 28244519 1540 0 47
163310.020003316 11 29448818.440000001 35416002 408 0 42
163310.020003316 19 29286804.192000002 27167561 952 0 43
163310.020003316 28 29552941.813000001 27021383 1620 0 41
163315.020077607 20 26281242.307999998 29999577 337 0 43
163315.020077607 25 28218403.010000002 34499555 1442 0 45
163315.020077607 1 27607744.903000001 29267804 1860 0 45
163315.020077607 22 27733787.590999998 28354064 1343 0 47
163315.020077607 11 29474599.188999999 35551478 653 0 42
163315.020077607 19 29306703.175999999 27272142 1252 0 43
163315.020077607 28 29572656.943000000 27124975 178 0 42
163320.020153853 20 26303286.780999999 30115418 551 0 43
163320.020153853 25 28243521.140000001 34631554 513 0 45
163320.020153853 1 27629044.350000001 29379733 1804 0 45
163320.020153853 22 27754636.749000002 28463627 1474 0 48
163320.020153853 11 29500380.131999999 35686961 966 0 42
163320.020153853 19 29326608.182999998 27376734 722 0 43
163320.020153853 28 29592372.596999999 27228574 60 0 42
163325.020230100 20 26325334.434999999 30231277 1218 0 43
163325.020230100 25 28268639.763000000 34763563 1343 0 45
163325.020230100 1 27650345.434999999 29491671 1712 0 45
163325.020230100 22 27775489.265000001 28573208 1650 0 48
163325.020230100 11 29526163.010000002 35822451 68 0 42
163325.020230100 19 29346513.598000001 27481336 1042 0 43
163325.020230100 28 29612088.109999999 27332180 1032 0 42
163330.020306346 20 26347385.456000000 30347155 740 0 43
163330.020306346 25 28293763.146000002 34895583 1609 0 45
163330.020306346 1 27671646.317000002 29603618 1030 0 45
163330.020306346 22 27796345.418000001 28682807 1798 0 48
163330.020306346 11 29551947.158000000 35957947 560 0 42
163330.020306346 19 29366420.059000000 27585949 106 0 43
163330.020306346 28 29631805.056000002 27435794 1038 0 42
163335.020382592 20 26369439.842000000 30463051 1933 0 43
163335.020382592 25 28318888.034000002 35027615 432 0 45
163335.020382592 1 27692950.864999998 29715574 1347 0 44
163335.020382592 22 27817204.686000001 28792425 1176 0 48
163335.020382592 11 29577732.370999999 36093450 1251 0 42
163335.020382592 19 29386329.892999999 27690572 1901 0 43
163335.020382592 28 29651523.283000000 27539416 1523 0 42
163340.020456884 20 26391497.675000001 30578968 285 0 43
163340.020456884 25 28344015.925000001 35159658 1352 0 45
163340.020456884 1 27714257.838000000 29827540 1896 0 45
163340.020456884 22 27838068.210000001 28902062 1287 0 48
163340.020456884 11 29603519.791000001 36228961 1605 0 42
163340.020456884 19 29406240.986000001 27795208 636 0 43
163340.020456884 28 29671244.386999998 27643047 1451 0 42
163345.020533130 20 26413560.140999999 30694903 1635 0 43
163345.020533130 25 28369146.699000001 35291713 1786 0 45
163345.020533130 1 27735567.059999999 29939517 269 0 45
163345.020533130 22 27858935.291999999 29011718 1558 0 48
163345.020533130 11 29629308.671000000 36364480 1287 0 42
163345.020533130 19 29426153.375999998 27899855 806 0 43
163345.020533130 28 29690965.715000000 27746687 759 0 42
163350.020609376 20 26435625.669000000 30810858 1903 0 44
163350.020609376 25 28394279.238000002 35423780 2035 0 45
163350.020609376 1 27756877.684999999 30051503 695 0 45
163350.020609376 22 27879805.607999999 29121394 285 0 48
163350.020609376 11 29655098.737000000 36500007 438 0 42
163350.020609376 19 29446068.829999998 28004514 137 0 43
163350.020609376 28 29710688.197999999 27850335 1498 0 42
163355.020685623 20 26457695.697000001 30926834 1444 0 44
163355.020685623 25 28419414.827000000 35555861 277 0 45
163355.020685623 1 27778189.335000001 30163500 1180 0 45
163355.020685623 22 27900680.217999998 29231089 1690 0 48
163355.020685623 11 29680890.039000001 36635542 1129 0 42
163355.020685623 19 29465988.787000000 28109185 1022 0 43
163355.020685623 28 29730414.346000001 27953993 1963 0 42
163360.020761869 20 26479768.596999999 31042831 1967 0 44
163360.020761869 25 28444550.822000001 35687955 126 0 45
163360.020761869 1 27799503.353000000 30275509 1806 0 44
163360.020761869 22 27921558.664000001 29340806 1641 0 48
163360.020761869 11 29706682.112000000 36771087 1178 0 42
163360.020761869 19 29485908.471000001 28213870 1094 0 43
163360.020761869 28 29750142.684000000 28057662 1924 0 42
163365.020838115 20 26501845.859999999 31158851 800 0 44
163365.020838115 25 28469690.307999998 35820063 1181 0 45
163365.020838115 1 27820821.634000000 30387531 1661 0 45
163365.020838115 22 27942441.351000000 29450545 1399 0 48
163365.020838115 11 29732477.077000000 36906642 1865 0 42
163365.020838115 19 29505831.892999999 28318569 1948 0 43
163365.020838115 28 29769871.552999999 28161343 725 0 42
163370.020912407 20 26523927.030999999 31274893 2029 0 43
163370.020912407 25 28494832.453000002 35952187 1163 0 45
163370.020912407 1 27842141.364999998 30499567 778 0 45
163370.020912407 22 27963328.116000000 29560307 1029 0 47
163370.020912407 11 29758273.824999999 37042209 1019 0 42
163370.020912407 19 29525760.370999999 28423284 1355 0 44
163370.020912407 28 29789602.861000001 28265036 445 0 42
163375.020988653 20 26546013.794000000 31390959 1970 0 43
163375.020988653 25 28519977.859999999 36084327 403 0 45
163375.020988653 1 27863463.873000000 30611616 1610 0 45
163375.020988653 22 27984219.140999999 29670092 947 0 47
163375.020988653 11 29784073.618999999 37177787 1181 0 42
163375.020988653 19 29545688.002000000 28528014 1722 0 43
163375.020988653 28 29809337.653999999 28368741 1528 0 42
163380.021064899 20 26568104.688000001 31507049 1836 0 43
163380.021064899 25 28545125.210999999 36216483 123 0 45
163380.021064899 1 27884788.763999999 30723680 1228 0 45
163380.021064899 22 28005114.754999999 29779901 324 0 47
163380.021064899 11 29809875.488000002 37313377 1417 0 42
163380.021064899 19 29565620.346999999 28632761 312 0 44
163380.021064899 28 29829075.098000001 28472460 947 0 42
163385.021141146 20 26590201.664000001 31623165 59 0 44
163385.021141146 25 28570276.866999999 36348656 575 0 45
163385.021141146 1 27906114.838000000 30835760 51 0 44
163385.021141146 22 28026014.598000001 29889734 1447 0 47
163385.021141146 11 29835679.598999999 37448981 178 0 42
163385.021141146 19 29585559.199999999 28737524 1514 0 44
163385.021141146 28 29848814.570999999 28576193 1223 0 42
163390.021217392 20 26612303.388999999 31739306 494 0 44
163390.021217392 25 28595431.443999998 36480847 1759 0 45
163390.021217392 1 27927446.627000000 30947855 1948 0 44
163390.021217392 22 28046920.157000002 29999594 336 0 47
163390.021217392 11 29861485.517999999 37584598 1020 0 42
163390.021217392 19 29605498.658000000 28842306 1115 0 44
163390.021217392 28 29868556.923000000 28679942 485 0 42
163395.021293638 20 26634408.824999999 31855473 1479 0 44
163395.021293638 25 28620589.445000000 36613058 367 0 45
163395.021293638 1 27948780.703000002 31059968 1596 0 44
163395.021293638 22 28067830.713000000 30109479 1795 0 47
163395.021293638 11 29887296.392000001 37720230 604 0 42
163395.021293638 19 29625441.572000001 28947106 1825 0 44
163395.021293638 28 29888303.965000000 28783706 1021 0 42
163400.021367930 20 26656519.611000001 31971669 1424 0 43
163400.021367930 25 28645751.348000001 36745289 21 0 44
163400.021367930 1 27970118.353000000 31172100 797 0 44
163400.021367930 22 28088746.752999999 30219393 1341 0 47
163400.021367930 11 29913109.651999999 37855878 1558 0 42
163400.021367930 19 29645387.210999999 29051927 1169 0 43
163400.021367930 28 29908053.019000001 28887488 974 0 42
163405.021444176 20 26678635.557000000 32087893 1865 0 43
163405.021444176 25 28670916.934999999 36877540 668 0 44
163405.021444176 1 27991458.993000001 31284250 1479 0 44
163405.021444176 22 28109668.087000001 30329335 1301 0 47
163405.021444176 11 29938926.421000000 37991543 78 0 42
163405.021444176 19 29665335.789999999 29156768 1974 0 43
163405.021444176 28 29927803.787999999 28991288 233 0 42
163410.021520422 20 26700756.524000000 32204146 37 0 43
163410.021520422 25 28696087.745000001 37009811 1164 0 44
163410.021520422 1 28012805.092999998 31396419 446 0 45
163410.021520422 22 28130593.460999999 30439305 478 0 47
163410.021520422 11 29964746.254000001 38127223 856 0 42
163410.021520422 19 29685291.829000000 29261630 24 0 43
163410.021520422 28 29947558.951000001 29095104 1700 0 42
163415.021596669 20 26722884.206999999 32320424 1575 0 43
163415.021596669 25 28721262.454000000 37142101 1639 0 45
163415.021596669 1 28034155.272999998 31508605 43 0 45
163415.021596669 22 28151524.809999999 30549301 692 0 46
163415.021596669 11 29990569.173999999 38262918 284 0 42
163415.021596669 19 29705247.517999999 29366510 557 0 43
163415.021596669 28 29967319.162999999 29198937 1123 0 42
163420.021672915 20 26745017.182000000 32436729 1688 0 43
163420.021672915 25 28746440.596000001 37274410 910 0 45
163420.021672915 1 28055505.508000001 31620807 566 0 45
163420.021672915 22 28172461.546999998 30659323 1044 0 46
