232720.286693443 31 408024742.813000020 150064057 644 0 48
232725.286771644 17 409986326.069999990 757396921 204 0 34
232725.286771644 29 406189680.842000010 218893739 1117 0 45
232725.286771644 21 406650236.609000030 372332501 183 0 46
232725.286771644 23 408731773.212000010 570133800 1666 0 45
232725.286771644 15 405587473.146000030 346844714 987 0 45
232725.286771644 3 407651183.695999980 323998073 134 0 50
232725.286771644 9 409715120.370000000 164250138 696 0 39
232725.286771644 31 408047843.297999980 150185450 1650 0 48
232730.286847890 17 410012787.611999990 757535988 1478 0 34
232730.286847890 29 406212451.156000020 219013394 1206 0 45
232730.286847890 21 406673649.245000000 372455535 656 0 47
232730.286847890 23 408757058.602999990 570266660 1324 0 45
232730.286847890 15 405610613.658999980 346966322 170 0 45
232730.286847890 3 407676359.907000010 324130374 401 0 50
232730.286847890 9 409739466.040000020 164378065 1126 0 39
232730.286847890 31 408070943.325999980 150306841 297 0 48
232735.286926092 17 410039246.412999990 757675042 640 0 35
232735.286926092 29 406235221.269999980 219133044 156 0 46
232735.286926092 21 406697059.392000020 372578554 1983 0 47
232735.286926092 23 408782336.917000000 570399502 951 0 45
232735.286926092 15 405633753.276000020 347087922 1470 0 45
232735.286926092 3 407701534.722999990 324262667 2045 0 50
232735.286926092 9 409763809.836000030 164505988 1123 0 39
232735.286926092 31 408094042.359000030 150428228 275 0 48
232740.287004293 17 410065703.888000010 757814080 1370 0 35
232740.287004293 29 406257987.398000000 219252686 1846 0 45
232740.287004293 21 406720466.102999990 372701558 1671 0 47
232740.287004293 23 408807612.989000020 570532324 2023 0 45
232740.287004293 15 405656891.546999990 347209515 316 0 45
232740.287004293 3 407726707.992999970 324394953 601 0 50
232740.287004293 9 409788154.375000000 164633906 878 0 38
232740.287004293 31 408117141.035000030 150549610 1262 0 48
232745.287082495 17 410092158.283999980 757953104 1471 0 36
232745.287082495 29 406280753.427999970 219372323 1944 0 46
232745.287082495 21 406743870.320999980 372824547 1410 0 47
232745.287082495 23 408832886.566999970 570665129 282 0 45
232745.287082495 15 405680028.867999970 347331100 693 0 45
232745.287082495 3 407751879.443000020 324527230 1864 0 50
232745.287082495 9 409812494.240000010 164761819 1379 0 38
232745.287082495 31 408140238.777000010 150670989 645 0 48
232750.287160696 17 410118610.963999990 758092114 235 0 35
232750.287160696 29 406303518.508000020 219491954 1796 0 45
232750.287160696 21 406767268.134999990 372947521 666 0 46
232750.287160696 23 408858152.882000030 570797914 1365 0 45
232750.287160696 15 405703163.546000000 347452678 60 0 45
232750.287160696 3 407777049.748000030 324659500 1285 0 50
232750.287160696 9 409836835.234000030 164889728 671 0 38
232750.287160696 31 408163334.200999980 150792364 226 0 48
232755.287236942 17 410145060.461000030 758231108 596 0 35
232755.287236942 29 406326282.253000020 219611579 339 0 45
232755.287236942 21 406790665.455999970 373070479 431 0 47
232755.287236942 23 408883418.103999970 570930680 1892 0 45
232755.287236942 15 405726297.822000030 347574247 1212 0 45
232755.287236942 3 407802218.288999970 324791761 1699 0 50
232755.287236942 9 409861176.082000020 165017631 1432 0 38
232755.287236942 31 408186430.265999970 150913734 763 0 48
232760.287315144 17 410171506.720000030 758370088 929 0 35
232760.287315144 29 406349043.954000000 219731197 1994 0 45
232760.287315144 21 406814063.430999990 373193422 999 0 46
232760.287315144 23 408908678.463000000 571063429 289 0 45
232760.287315144 15 405749430.634000000 347695810 424 0 45
232760.287315144 3 407827385.643000010 324924015 1356 0 50
232760.287315144 9 409885517.060999990 165145530 1782 0 38
232760.287315144 31 408209526.174000020 151035101 371 0 48
232765.287393345 17 410197953.017000020 758509054 1859 0 35
232765.287393345 29 406371805.767000020 219850811 1497 0 45
232765.287393345 21 406837456.708000000 373316351 1238 0 47
232765.287393345 23 408933931.897000010 571196159 1575 0 44
232765.287393345 15 405772562.773999990 347817366 591 0 45
232765.287393345 3 407852551.828000010 325056262 1232 0 50
232765.287393345 9 409909853.639999990 165273426 964 0 37
232765.287393345 31 408232621.671999990 151156465 173 0 48
232770.287471546 17 410224394.088000000 758648007 1660 0 35
232770.287471546 29 406394567.767000020 219970420 935 0 46
232770.287471546 21 406860847.861999990 373439266 1138 0 47
232770.287471546 23 408959189.342999990 571328872 1532 0 44
232770.287471546 15 405795691.399999980 347938915 1917 0 45
232770.287471546 3 407877716.399999980 325188502 1156 0 50
232770.287471546 9 409934186.361999990 165401318 713 0 36
232770.287471546 31 408255716.402000010 151277826 162 0 48
232775.287549748 17 410250836.134000000 758786947 842 0 34
232775.287549748 11 410708906.742999970 28625246 1309 1 31
232775.287549748 29 406417326.841000020 220090024 679 0 45
232775.287549748 21 406884234.200999980 373562167 994 0 47
232775.287549748 23 408984440.248000030 571461568 574 0 44
232775.287549748 15 405818821.036000010 348060459 476 0 45
232775.287549748 3 407902878.829999980 325320735 1610 0 50
232775.287549748 9 409958523.126999970 165529206 1344 1 36
232775.287549748 31 408278811.096000020 151399184 512 0 48
232780.287625994 17 410277272.523999990 758925873 938 0 34
232780.287625994 29 406440085.816999970 220209623 1142 0 46
232780.287625994 21 406907619.160000030 373685054 1576 0 47
232780.287625994 23 409009689.396000030 571594246 1389 0 45
232780.287625994 15 405841948.508000020 348181996 866 0 45
232780.287625994 3 407928040.935999990 325452962 865 0 50
232780.287625994 31 408301904.046999990 151520540 63 0 48
232785.287704195 11 410749114.167000000 28836547 1748 1 32
232785.287704195 29 406462844.541000010 220329218 1703 0 46
232785.287704195 21 406931001.049000020 373807928 1911 0 47
232785.287704195 23 409034936.114000020 571726908 1127 0 45
232785.287704195 15 405865075.624000010 348303528 727 0 45
232785.287704195 3 407953201.222000000 325585183 504 0 50
232785.287704195 9 410007196.051999990 165784970 645 0 35
232785.287704195 31 408324997.001999970 151641893 1946 0 48
232790.287782397 17 410330142.856999990 759203678 1752 0 33
232790.287782397 11 410769210.552999970 28942152 913 0 34
232790.287782397 29 406485603.630999980 220448810 14 0 46
232790.287782397 21 406954381.255999980 373930789 1516 0 47
232790.287782397 23 409060177.044000030 571859553 1105 0 45
232790.287782397 15 405888201.579000000 348425054 1164 0 45
232790.287782397 3 407978360.268000010 325717397 1911 0 49
232790.287782397 9 410031528.461000030 165912850 40 0 35
232790.287782397 31 408348088.713999990 151763245 1749 0 48
232795.287860598 17 410356571.449000000 759342567 630 1 33
232795.287860598 11 410789303.727000000 29047739 54 0 35
232795.287860598 29 406508358.606000010 220568397 479 0 45
232795.287860598 21 406977757.772000010 374053637 1119 0 47
232795.287860598 23 409085416.893000010 571992182 660 0 45
232795.287860598 15 405911327.316999970 348546575 1022 0 45
232795.287860598 3 408003518.898000000 325849606 1383 0 49
232795.287860598 9 410055863.672999980 166040726 1598 1 35
232795.287860598 31 408371180.561999980 151884595 1713 0 48
232800.287936845 17 410383001.902000010 759481443 735 0 33
232800.287936845 11 410809394.185999990 29153307 1186 0 35
232800.287936845 29 406531114.959999980 220687980 1636 0 46
232800.287936845 21 407001133.134999990 374176472 1070 0 47
232800.287936845 23 409110650.728999970 572124794 1118 0 45
232800.287936845 15 405934451.000000000 348668091 562 0 45
232800.287936845 3 408028676.126999970 325981809 1912 0 49
232800.287936845 9 410080199.778000000 166168601 1726 1 35
232800.287936845 31 408394272.276000020 152005944 750 0 48
232805.288015046 17 410409425.015999970 759620307 324 0 33
232805.288015046 11 410829480.732999980 29258858 1205 0 36
232805.288015046 29 406553872.435000000 220807560 990 0 46
232805.288015046 21 407024506.197000030 374299294 1347 0 47
232805.288015046 23 409135882.475000020 572257390 1065 0 45
232805.288015046 15 405957573.171999990 348789602 245 0 45
232805.288015046 3 408053833.883000020 326114007 646 0 49
232805.288015046 9 410104535.880000000 166296474 538 0 35
232805.288015046 31 408417364.162999990 152127291 344 0 48
232810.288093247 17 410435847.290000020 759759159 44 0 32
232810.288093247 11 410849563.991000000 29364392 633 0 37
232810.288093247 29 406576628.324999990 220927137 205 0 46
232810.288093247 21 407047875.759999990 374422104 861 0 47
232810.288093247 23 409161113.319999990 572389970 1764 0 45
232810.288093247 15 405980695.927999970 348911108 273 0 45
232810.288093247 3 408078988.791000010 326246199 1028 0 49
232810.288093247 31 408440455.204999980 152248636 1878 0 48
232815.288171449 17 410462263.301000000 759897999 1612 1 33
232815.288171449 11 410869642.907000010 29469909 466 0 37
232815.288171449 29 406599379.183000030 221046710 1964 0 46
232815.288171449 21 407071243.001999970 374544902 736 0 47
232815.288171449 23 409186337.804000020 572522535 1679 0 45
232815.288171449 15 406003816.075999980 349032610 447 0 45
232815.288171449 3 408104143.241000000 326378387 62 0 49
232815.288171449 9 410153196.477000000 166552194 1160 1 33
232815.288171449 31 408463546.842999990 152369982 79 0 48
232820.288247695 17 410488683.047999980 760036830 205 0 33
232820.288247695 11 410889721.560999990 29575410 1763 0 38
232820.288247695 29 406622132.325999980 221166283 599 0 46
232820.288247695 21 407094609.438000020 374667689 1383 0 47
232820.288247695 23 409211561.181999980 572655086 1416 0 45
232820.288247695 15 406026936.882000030 349154109 758 0 45
232820.288247695 3 408129297.037000000 326510571 249 0 49
232820.288247695 9 410177528.824000000 166680063 853 1 33
232820.288247695 31 408486637.532999990 152491327 1675 0 48
232825.288325896 11 410909793.584999980 29680897 1177 0 38
232825.288325896 29 406644886.439000010 221285855 176 0 45
232825.288325896 21 407117973.177999970 374790467 680 0 47
232825.288325896 23 409236780.529999970 572787624 580 0 45
232825.288325896 15 406050057.088000000 349275606 1017 0 45
232825.288325896 3 408154449.255000000 326642752 1141 0 49
232825.288325896 9 410201860.638000010 166807932 1746 1 33
232825.288325896 31 408509729.440999980 152612675 225 0 48
232830.288404098 17 410541525.751999970 760314464 742 1 33
232830.288404098 11 410929865.366999980 29786369 1766 0 38
232830.288404098 29 406667640.007000030 221405426 546 0 45
232830.288404098 21 407141335.130999980 374913235 462 0 47
232830.288404098 23 409261999.287000000 572920148 2036 0 44
232830.288404098 15 406073176.421000000 349397101 1371 0 45
232830.288404098 3 408179602.199999990 326774931 871 0 49
232830.288404098 9 410226190.940999980 166935798 211 1 33
232830.288404098 31 408532820.429000020 152734023 1960 0 48
232835.288480344 17 410567925.544000030 760453268 807 1 34
232835.288480344 11 410949932.759999990 29891827 1506 0 39
232835.288480344 29 406690392.626999970 221524996 2012 0 45
232835.288480344 21 407164695.311999980 375035993 879 0 47
232835.288480344 23 409287215.670000020 573052660 978 0 44
232835.288480344 15 406096296.125000000 349518595 60 0 45
232835.288480344 3 408204754.374000010 326907107 1521 0 49
232835.288480344 31 408555913.227000000 152855374 872 0 48
232840.288558545 17 410594339.504000010 760592063 78 0 34
232840.288558545 11 410969997.626999970 29997271 1954 0 39
232840.288558545 29 406713147.315999980 221644568 81 0 45
232840.288558545 21 407188052.962000010 375158742 1725 0 47
232840.288558545 23 409312427.509000000 573185159 1510 0 44
232840.288558545 15 406119414.848999980 349640087 762 0 45
232840.288558545 3 408229907.156000020 327039282 760 0 49
232840.288558545 9 410274854.893000010 167191540 1130 1 31
232840.288558545 31 408579006.273000000 152976727 655 0 48
232845.288636747 17 410620748.908999980 760730848 1596 0 34
232845.288636747 11 410990059.157000010 30102702 38 0 39
232845.288636747 29 406735900.806999980 221764138 1674 0 45
232845.288636747 21 407211410.055999990 375281482 1939 0 47
232845.288636747 23 409337639.205999970 573317646 446 0 44
232845.288636747 15 406142534.130999980 349761578 289 0 45
232845.288636747 3 408255058.995000000 327171454 1371 0 48
232845.288636747 9 410299189.661000010 167319414 1247 1 31
232845.288636747 31 408602099.683000030 153098082 258 0 48
232850.288714948 17 410647169.376999970 760869621 461 1 34
232850.288714948 11 411010121.315999980 30208119 458 0 39
232850.288714948 29 406758654.095000030 221883710 1610 0 45
232850.288714948 21 407234763.861000000 375404215 327 0 47
232850.288714948 23 409362848.018999990 573450121 623 0 45
232850.288714948 15 406165653.232999980 349883068 1462 0 45
232850.288714948 3 408280210.172999980 327303626 274 0 48
232850.288714948 31 408625193.005000000 153219440 481 0 48
232855.288791194 17 410673565.096000020 761008395 419 0 34
232855.288791194 11 411030178.300000010 30313523 1838 0 39
232855.288791194 29 406781408.055999990 222003284 66 0 45
232855.288791194 21 407258117.180999990 375526939 1161 0 47
232855.288791194 23 409388054.827000020 573582585 214 0 44
232855.288791194 15 406188772.264999990 350004559 610 0 46
232855.288791194 3 408305361.637000020 327435796 1723 0 48
232855.288791194 31 408648288.051000000 153340801 1558 0 48
232860.288869396 17 410699969.882000030 761147158 1136 0 33
232860.288869396 11 411050232.725000020 30418915 1033 0 39
232860.288869396 29 406804162.779999970 222122858 579 0 45
232860.288869396 21 407281467.235000010 375649655 1708 0 47
232860.288869396 23 409413262.587000010 573715037 743 0 44
232860.288869396 15 406211891.370999990 350126049 1047 0 46
232860.288869396 3 408330511.602999990 327567966 904 0 48
232860.288869396 31 408671383.759000000 153462166 797 0 48
232865.288947597 17 410726373.014999990 761285915 203 0 33
232865.288947597 11 411070287.302999970 30524295 257 0 39
232865.288947597 29 406826916.865000010 222242434 900 0 45
232865.288947597 21 407304817.991000000 375772364 1813 0 47
232865.288947597 23 409438465.948000010 573847478 1866 0 44
232865.288947597 15 406235010.448000010 350247540 682 0 46
232865.288947597 3 408355663.389999990 327700135 1722 0 48
232865.288947597 9 410396542.005999980 167830877 356 1 31
232865.288947597 31 408694479.732999980 153583535 101 0 48
232870.289023844 17 410752773.717000010 761424664 270 1 33
232870.289023844 11 411090336.463000000 30629662 144 0 39
232870.289023844 29 406849670.546000000 222362011 1752 0 45
232870.289023844 21 407328170.329999980 375895066 173 0 47
232870.289023844 23 409463667.662999990 573979909 360 0 44
232870.289023844 15 406258129.718999980 350369031 82 0 46
232870.289023844 3 408380813.792000000 327832304 713 0 48
232870.289023844 9 410420876.507000030 167958764 1005 1 31
232870.289023844 31 408717575.278999980 153704907 200 0 48
