426955.745644835 26    545600176.774    258553755 1260  0  47
426955.745644835 27    545949026.914    595617284 1609  0  45
426955.745644835  4    547381953.699     45754330 1539  0  41
426955.745644835  8    543161500.491    274255906 1039  0  48
426955.745644835 11    547821983.555    237939650 1752  0  37
426955.745644835  2    544639095.161    429969898  719  0  49
426960.745728902  9    546985280.810     66484841  512  0  43
426960.745728902  7    543769728.357    240376976  902  0  46
426960.745728902 26    545626417.994    258691653 1609  0  47
426960.745728902 27    545977216.285    595765419 1640  0  45
426960.745728902  4    547403893.921     45869624 1570  0  40
426960.745728902  8    543186226.511    274385842  502  0  48
426960.745728902 11    547848657.506    238079807  501  0  37
426960.745728902  2    544665045.684    430106278  596  0  49
426965.745812968  9    547007438.436     66601281 1771  0  43
426965.745812968  7    543794941.391    240509466  385  0  47
426965.745812968 26    545652663.281    258829571 1678  0  47
426965.745812968 27    546005409.973    595913568  215  0  46
426965.745812968  4    547425832.394     45984923 1799  0  40
426965.745812968  8    543210956.585    274515797 1596  0  48
426965.745812968 11    547875333.268    238219982 1131  0  37
426965.745812968  2    544690998.755    430242667 1774  0  49
426970.745897035  9    547029598.046     66717733 1345  0  43
426970.745897035  7    543820159.506    240641976 1281  0  47
426970.745897035 26    545678912.631    258967512  677  0  47
426970.745897035 27    546033604.728    596061732 1111  0  46
426970.745897035  4    547447767.386     46100231 1562  1  38
426970.745897035  8    543235690.418    274645776  163  0  48
426970.745897035 11    547902009.837    238360179 1581  0  36
426970.745897035  2    544716954.877    430379070  173  0  49
426975.745981101  9    547051759.445     66834197 1759  0  43
426975.745981101  7    543845380.263    240774509  438  0  47
426975.745981101 26    545705166.628    259105476 1052  0  47
426975.745981101 27    546061801.541    596209914 1150  0  46
426975.745981101  4    547469716.105     46215547  240  1  37
426975.745981101  8    543260427.950    274775778  673  0  48
426975.745981101 11    547928695.658    238500400   99  1  36
426975.745981101  2    544742914.112    430515486   66  0  49
426980.746065168  9    547073923.546     66950674 1541  0  43
426980.746065168  7    543870606.012    240907063 1838  0  47
426980.746065168 26    545731425.755    259243464 1324  0  47
426980.746065168 27    546090002.153    596358114  595  0  45
426980.746065168  4    547491663.820     46330871 1762  0  37
426980.746065168  8    543285172.448    274905804 1586  0  48
426980.746065168 11    547955382.401    238640643  433  1  36
426980.746065168  2    544768877.748    430651916  176  0  49
426985.746149234  9    547096090.402     67067164 2042  0  42
426985.746149234  7    543895833.953    241039641  781  0  47
426985.746149234 26    545757690.171    259381477  381  0  47
426985.746149234 27    546118207.312    596506332  565  0  44
426985.746149234  4    547513610.651     46446205 1776  0  36
426985.746149234  8    543309920.615    275035856  286  0  48
426985.746149234 11    547982070.317    238780912 1731  0  35
426985.746149234  2    544794843.717    430788361   63  0  49
426990.746233300  9    547118260.148     67183668  360  0  42
426990.746233300  7    543921063.066    241172241 1171  0  47
426990.746233300 26    545783957.928    259519514  106  0  47
426990.746233300 27    546146415.516    596654568 1054  0  44
426990.746233300  8    543334673.144    275165932  633  0  48
426990.746233300 11    548008764.154    238921203 1664  1  34
426990.746233300  2    544820810.328    430924820  519  0  49
426995.746317367  9    547140431.816     67300185 1212  0  42
426995.746317367  7    543946300.642    241304865 1129  0  47
426995.746317367 26    545810229.226    259657575 1885  0  47
426995.746317367 27    546174628.653    596802823 1864  0  45
426995.746317367  4    547557497.488     46676927 1018  1  33
426995.746317367  8    543359430.942    275296034  592  0  48
426995.746317367 11    548035467.699    239061519  225  1  34
426995.746317367  2    544846779.594    431061294 1902  0  49
427000.746401433  9    547162606.611     67416717  365  0  42
427000.746401433  7    543971542.997    241437513 1061  0  47
427000.746401433 26    545836505.428    259795662 1653  0  47
427000.746401433 27    546202845.058    596951098  736  0  45
427000.746401433  4    547579449.682     46792292 1422  1  32
427000.746401433  8    543384194.051    275426161 1887  0  48
427000.746401433 11    548062171.174    239201859  460  1  34
427000.746401433  2    544872752.343    431197784 1848  0  49
427005.746485500  9    547184784.848     67533262 1476  0  42
427005.746485500  7    543996790.425    241570185  280  0  47
427005.746485500 26    545862786.920    259933774  211  0  47
427005.746485500 27    546231063.733    597099391 1039  0  45
427005.746485500  4    547601408.415     46907688 1009  1  32
427005.746485500  8    543408960.406    275556314 1037  0  48
427005.746485500 11    548088879.782    239342222 1906  1  34
427005.746485500  2    544898729.161    431334289 1776  0  50
427010.746569566  9    547206964.503     67649822  227  0  42
427010.746569566  7    544022045.130    241702881  172  0  47
427010.746569566 26    545889072.888    260071910  885  0  47
427010.746569566 27    546259285.844    597247703 1712  0  45
427010.746569566  4    547623364.629     47023075 1164  0  32
427010.746569566  8    543433730.983    275686492 1356  0  47
427010.746569566 11    548115598.274    239482611  264  0  34
427010.746569566  2    544924709.250    431470810 1056  0  50
427015.746653633  9    547229147.310     67766395  106  0  42
427015.746653633  7    544047301.441    241835600  275  0  47
427015.746653633 26    545915365.221    260210071  377  0  47
427015.746653633 27    546287512.641    597396034  823  0  44
427015.746653633  4    547645325.889     47138472 1272  0  34
427015.746653633  8    543458509.519    275816695  719  0  47
427015.746653633  2    544950691.236    431607346  821  0  50
427020.746737699  9    547251331.418     67882981  450  0  42
427020.746737699  7    544072561.838    241968341 1605  0  47
427020.746737699 26    545941660.673    260348255 1722  0  47
427020.746737699 27    546315743.597    597544382 1398  0  44
427020.746737699  4    547667282.779     47253879 1616  1  35
427020.746737699  8    543483289.772    275946922  200  0  47
427020.746737699 11    548169023.624    239763479   81  1  31
427020.746737699  2    544976675.472    431743897 1005  0  49
427025.746821766  9    547273517.672     67999579  859  0  41
427025.746821766  7    544097825.371    242101104 1643  0  47
427025.746821766 26    545967960.208    260486463  954  0  47
427025.746821766 27    546343978.070    597692747 1929  0  45
427025.746821766  4    547689251.019     47369302  491  0  36
427025.746821766  8    543508076.332    276077171 1718  0  47
427025.746821766  2    545002661.823    431880463  161  0  49
427030.746905832  9    547295706.519     68116187 1757  0  41
427030.746905832  7    544123092.819    242233887  545  0  47
427030.746905832 26    545994264.459    260624692  225  0  47
427030.746905832 27    546372214.599    597841127 1577  0  46
427030.746905832  4    547711218.375     47484724 1904  0  37
427030.746905832  8    543532865.146    276207442  915  0  47
427030.746905832 11    548222497.796    240044420   72  1  31
427030.746905832  2    545028651.643    432017041  522  0  49
427035.746989899  9    547317898.312     68232807  557  0  41
427035.746989899  7    544148364.936    242366689 1541  0  47
427035.746989899 26    546020571.795    260762942  465  0  47
427035.746989899 27    546400453.316    597989522 1743  0  46
427035.746989899  4    547733188.504     47600155  101  0  39
427035.746989899  8    543557658.934    276337734 1397  0  47
427035.746989899 11    548249228.979    240184911   39  1  31
427035.746989899  2    545054644.903    432153632 2040  0  49
427040.747073965  9    547340092.012     68349435 1952  0  41
427040.747073965  7    544173640.221    242499510 1575  0  47
427040.747073965 26    546046883.686    260901212  301  0  47
427040.747073965 27    546428692.743    598137931  904  0  45
427040.747073965  4    547755156.187     47715591  237  0  40
427040.747073965  8    543582456.431    276468047  333  0  47
427040.747073965  2    545080639.101    432290236 1663  0  49
427045.747158032  9    547362286.986     68466073 1198  0  41
427045.747158032  7    544198919.365    242632350  368  0  47
427045.747158032 26    546073201.455    261039501  623  0  47
427045.747158032 27    546456933.600    598286353  385  0  44
427045.747158032  4    547777127.744     47831032 1031  0  40
427045.747158032  8    543607259.053    276598379  873  0  47
427045.747158032  2    545106635.510    432426852  509  0  49
427050.747242098  9    547384483.245     68582719 1740  0  41
427050.747242098  7    544224201.291    242765207 1994  0  47
427050.747242098 26    546099519.697    261177809  997  0  47
427050.747242098 27    546485180.135    598434787  976  0  44
427050.747242098  4    547799098.083     47946478 1570  0  41
427050.747242098  8    543632062.684    276728730 1863  0  47
427050.747242098  2    545132633.240    432563479  279  0  49
427055.747326165  9    547406681.624     68699373 1777  0  41
427055.747326165  7    544249485.855    242898083   38  0  47
427055.747326165 26    546125842.874    261316135 1442  0  48
427055.747326165 27    546513428.102    598583233   92  0  44
427055.747326165  4    547821067.381     48061928 1190  0  41
427055.747326165  8    543656870.601    276859100  819  0  47
427055.747326165  2    545158632.962    432700116  246  0  48
427060.747410231  9    547428882.486     68816036 1640  0  41
427060.747410231  7    544274774.406    243030976    3  0  47
427060.747410231 26    546152168.888    261454480 1985  0  47
427060.747410231 27    546541678.744    598731690 1634  0  44
427060.747410231  4    547843034.728     48177382 1658  0  41
427060.747410231  8    543681683.493    276989488 1826  0  47
427060.747410231  2    545184636.280    432836764  203  0  48
427065.747496253  9    547451086.276     68932708 1499  0  41
