346805.033611600  8     31283872.245     55948758  432  0  47
346805.033611600  7     31906487.482     55130178  173  0  46
346805.033611600  9     31082772.347     49758582  541  0  47
346805.033611600  4     30944427.377     48814547 1455  0  48
346805.033611600  2     32983043.302     55016522  776  0  45
346805.033611600 24     32716442.329     46330897  671  0  44
346805.033611600  5     33137957.543     47550933 1183  0  45
346810.033711306  8     31316869.906     56122159 1709  0  47
346810.033711306  7     31938790.482     55299929  490  0  46
346810.033711306  9     31112199.168     49913218 2040  0  47
346810.033711306  4     30973303.931     48966299  324  0  48
346810.033711306  2     33015313.604     55186103  428  0  45
346810.033711306 24     32743561.621     46473409 1624  0  44
346810.033711306  5     33165686.851     47696660  705  0  45
346815.033812968  8     31349868.493     56295568 1954  0  47
346815.033812968  7     31971093.649     55469682   48  0  46
346815.033812968  9     31141628.500     50067867 1631  0  47
346815.033812968  4     31002183.616     49118061 1641  0  48
346815.033812968  2     33047583.991     55355686 1516  0  45
346815.033812968 24     32770679.874     46615925 1674  0  44
346815.033812968  5     33193416.888     47842385 1394  0  45
346820.033914630  8     31382868.940     56468985 1212  0  47
346820.033914630  7     32003396.297     55639436  440  0  47
346820.033914630  9     31171058.715     50222528  778  0  47
346820.033914630  4     31031064.907     49269835 1051  0  48
346820.033914630  2     33079856.267     55525272 1390  0  45
346820.033914630 24     32797799.483     46758445  436  0  45
346820.033914630  5     33221148.206     47988109  205  0  45
346825.034014337  8     31415869.869     56642408 1845  0  47
346825.034014337  7     32035699.819     55809190 1770  0  47
346825.034014337  9     31200491.677     50377199 1308  0  47
346825.034014337  4     31059948.378     49421619 1129  0  48
346825.034014337  2     33112128.905     55694860  302  0  45
346825.034014337 24     32824920.594     46900967  492  0  45
346825.034014337  5     33248878.378     48133829 1808  0  45
346830.034115998  8     31448871.380     56815839 1597  0  46
346830.034115998  7     32068006.985     55978946 2038  0  47
346830.034115998  9     31229927.390     50531882  710  0  46
346830.034115998  4     31088835.245     49573415  102  0  49
346830.034115998  2     33144400.126     55864450  647  0  45
346830.034115998 24     32852041.939     47043492 1533  0  44
346830.034115998  5     33276608.213     48279548 1828  0  45
346835.034215705  8     31481875.778     56989278 1406  0  46
346835.034215705  7     32100311.005     56148705   28  0  47
346835.034215705  9     31259365.331     50686576 1566  0  46
346835.034215705  4     31117723.615     49725222 1181  0  49
346835.034215705  2     33176672.375     56034043 1296  0  45
346835.034215705 24     32879164.419     47186022  698  0  44
346835.034215705  5     33304338.923     48425266 1002  0  45
346840.034317367  8     31514882.102     57162725 1707  0  46
346840.034317367  7     32132616.361     56318465  337  0  47
346840.034317367  9     31288806.279     50841283  453  0  47
346840.034317367  4     31146614.450     49877042  635  0  49
346840.034317367  2     33208945.972     56203640 1331  0  44
346840.034317367 24     32906289.139     47328556  382  0  45
346840.034317367  5     33332067.261     48570983  556  0  45
346845.034419029  8     31547888.325     57336180  703  0  46
346845.034419029  7     32164921.369     56488226 1784  0  47
346845.034419029  9     31318247.482     50996001  354  0  47
346845.034419029  4     31175505.415     50028873 1284  0  48
346845.034419029  2     33241219.224     56373240 1524  0  44
346845.034419029 24     32933413.478     47471093 1376  0  45
346845.034419029  5     33359795.089     48716698 1028  0  45
346850.034518735  8     31580897.370     57509643  608  0  46
346850.034518735  7     32197225.122     56657991  789  0  47
346850.034518735  9     31347691.383     51150731 1624  0  46
346850.034518735  4     31204400.321     50180717 1548  0  48
346850.034518735  2     33273494.198     56542844 2045  0  44
346850.034518735 24     32960538.984     47613635 1605  0  45
346850.034518735  5     33387523.593     48862413  313  0  45
346855.034620397  8     31613909.271     57683115  489  0  47
346855.034620397  7     32229528.113     56827759   73  0  47
346855.034620397  9     31377137.294     51305475 1260  0  46
346855.034620397  4     31233298.472     50332575  374  0  48
346855.034620397  2     33305769.496     56712453 1966  0  44
346855.034620397 24     32987665.614     47756183  104  0  45
346855.034620397  5     33415250.503     49008127  645  0  45
346860.034722059  8     31646922.699     57856595 1961  0  47
346860.034722059  7     32261833.473     56997529 1498  0  47
346860.034722059  9     31406585.323     51460232 1674  0  46
346860.034722059  4     31262198.612     50484446  139  0  48
346860.034722059  2     33338045.947     56882067  986  0  44
346860.034722059 24     33014791.851     47898735  811  0  45
346860.034722059  5     33442977.713     49153840 1651  0  45
346865.034821766  8     31679936.762     58030086  831  0  47
346865.034821766  7     32294141.402     57167304  328  0  47
346865.034821766  9     31436037.350     51615003 1815  0  46
346865.034821766  4     31291101.681     50636331  446  0  48
346865.034821766  2     33370323.393     57051686  463  0  44
346865.034821766 24     33041918.835     48041293 1128  0  45
346865.034821766  5     33470706.896     49299554 1047  0  45
346870.034923428  8     31712951.687     58203586 1329  0  47
346870.034923428  7     32326447.082     57337081 1649  0  47
346870.034923428  9     31465491.856     51769788 1510  0  46
346870.034923428  4     31320005.156     50788230  320  0  48
346870.034923428  2     33402601.244     57221309 1509  0  44
346870.034923428 24     33069047.779     48183857  227  0  45
346870.034923428  5     33498438.051     49445268  105  0  45
346875.035025089  8     31745969.514     58377097 1289  0  47
346875.035025089  7     32358755.544     57506863  341  0  47
346875.035025089  9     31494949.533     51924587 2034  0  46
346875.035025089  4     31348914.111     50940143 1238  0  48
346875.035025089  2     33434881.066     57390938 1458  0  44
346875.035025089 24     33096179.537     48326426 1663  0  45
346875.035025089  5     33526165.781     49590982   31  0  45
346880.035124796  8     31778989.855     58550618 1664  0  47
346880.035124796  7     32391064.466     57676647 1432  0  47
346880.035124796  9     31524411.188     52079401  799  0  46
346880.035124796  4     31377824.516     51092071  125  0  48
346880.035124796  2     33467160.515     57560572 1785  0  43
346880.035124796 24     33123310.373     48469001 1683  0  45
346880.035124796  5     33553893.793     49736695 1953  0  45
346885.035226458  8     31812012.224     58724151  832  0  47
346885.035226458  7     32423374.243     57846435 1985  0  47
346885.035226458  9     31553873.755     52234229 1494  0  46
346885.035226458  4     31406738.354     51244013  367  0  48
346885.035226458  2     33499441.445     57730212 1923  0  43
346885.035226458 24     33150441.293     48611582 1101  0  45
346885.035226458  5     33581620.924     49882410 1095  0  45
346890.035328120  8     31845035.849     58897695  221  0  47
346890.035328120  7     32455684.666     58016227 1301  0  47
346890.035328120  9     31583339.888     52389072 1378  0  46
346890.035328120  4     31435655.874     51395970  270  0  48
346890.035328120  2     33531723.532     57899858 1443  0  43
346890.035328120 24     33177572.842     48754168 1663  0  45
346890.035328120  5     33609348.170     50028125 1461  0  45
346895.035427826  8     31878063.635     59071250 1078  0  47
346895.035427826  7     32487995.521     58186023  158  0  47
346895.035427826  9     31612808.391     52543930 1428  0  46
346895.035427826  4     31464574.808     51547942   71  0  48
346895.035427826  2     33564008.079     58069511   20  0  43
346895.035427826 24     33204708.548     48896761  296  0  45
346895.035427826  5     33637075.701     50173841 1305  0  45
346900.035529488  8     31911092.858     59244818  789  0  47
346900.035529488  7     32520307.925     58355823  560  0  47
346900.035529488  9     31642278.904     52698804 1900  0  46
346900.035529488  4     31493497.608     51699930  247  0  48
346900.035529488  2     33596293.977     58239170  849  0  43
346900.035529488 24     33231845.419     49039360 1485  0  45
346900.035529488  5     33664806.222     50319558 2031  0  44
346905.035631150  8     31944123.236     59418399  935  0  47
346905.035631150  7     32552621.378     58525628 1242  0  47
346905.035631150  9     31671754.189     52853696  699  0  46
346905.035631150  4     31522424.059     51851935 1048  0  48
346905.035631150  2     33628580.230     58408838 1691  0  43
346905.035631150 24     33258983.743     49181968  646  0  45
346905.035631150  5     33692535.120     50465278 1468  0  44
346910.035730857  8     31977156.206     59591994  307  0  47
346910.035730857  7     32584933.745     58695439 1051  0  47
346910.035730857  9     31701232.790     53008605 1143  0  46
346910.035730857  4     31551352.858     52003958 1033  0  48
346910.035730857  2     33660868.585     58578515  569  0  43
346910.035730857 24     33286123.035     49324584    4  0  45
346910.035730857  5     33720265.121     50611000 1750  0  44
346915.035832518  8     32010192.639     59765604 1611  0  47
346915.035832518  7     32617248.937     58865258  257  0  47
346915.035832518  9     31730714.502     53163534 1025  0  46
346915.035832518  4     31580285.036     52156001 1040  0  48
346915.035832518  2     33693157.926     58748203  617  0  43
346915.035832518 24     33313264.531     49467210  286  0  46
346915.035832518  5     33747996.412     50756727 1063  0  44
346920.035934180  8     32043231.606     59939230 2028  0  47
346920.035934180  7     32649565.497     59035084 1372  0  47
346920.035934180  9     31760201.409     53318482 1750  0  46
346920.035934180  4     31609221.966     52308064 1219  0  48
346920.035934180  2     33725449.317     58917902  201  0  43
346920.035934180 24     33340407.488     49609846  445  0  46
